PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
89470,2/11/2016,85.1,1814444,0.000941,85.09,85.1,148200,-0.012301
89470,2/12/2016,85,1194041,-0.001175,85.01,85.02,148200,0.019518
89470,2/16/2016,84.95,2545923,-0.000588,84.95,84.96,148200,0.016517
89470,2/17/2016,84.97,1999422,0.000235,84.93,84.94,148200,0.01648
89470,2/18/2016,85.04,859071,0.000824,85.02,85.03,148200,-0.004666
89470,2/19/2016,84.96,975386,-0.000941,84.96,84.97,148200,-0.000026
89470,2/22/2016,84.97,1101610,0.000118,84.96,84.97,148200,0.014454
89470,2/23/2016,84.98,1227708,0.000118,84.97,84.98,148200,-0.012454
89470,2/24/2016,85,1066811,0.000235,84.98,84.99,148200,0.00444
89470,2/25/2016,85.02,1526522,0.000235,85.02,85.03,148200,0.011348
89470,2/26/2016,84.91,1891104,-0.001294,84.92,84.93,148200,-0.00187
89470,2/29/2016,84.96,2634729,0.000589,84.92,84.93,152300,-0.008121
89470,3/1/2016,84.8,4584825,-0.001333,84.8,84.81,152300,0.023869
89470,3/2/2016,84.79,2651963,-0.000118,84.78,84.79,152300,0.004094
89470,3/3/2016,84.82,5601059,0.000354,84.8,84.81,152300,0.003499
89470,3/4/2016,84.76,1532646,-0.000707,84.76,84.77,152300,0.003306
89470,3/7/2016,84.7,1990789,-0.000708,84.7,84.71,152300,0.000885
89470,3/8/2016,84.76,2878906,0.000708,84.76,84.77,152300,-0.01124
89470,3/9/2016,84.73,1284440,-0.000354,84.74,84.75,152300,0.005052
89470,3/10/2016,84.72,2227451,-0.000118,84.7,84.72,152300,0.000156
89470,3/11/2016,84.64,4112345,-0.000944,84.64,84.65,152300,0.016396
89470,3/14/2016,84.64,1875458,0,84.64,84.65,152300,-0.001261
89470,3/15/2016,84.67,1508621,0.000354,84.64,84.65,152300,-0.001837
89470,3/16/2016,84.84,5972147,0.002008,84.79,84.8,152300,0.0056
89470,3/17/2016,84.83,1677147,-0.000118,84.79,84.8,152300,0.006595
89470,3/18/2016,84.85,3010214,0.000236,84.85,84.86,152300,0.004406
89470,3/21/2016,84.84,1892085,-0.000118,84.82,84.83,152300,0.000986
89470,3/22/2016,84.79,1899818,-0.000589,84.78,84.79,152300,-0.000877
89470,3/23/2016,84.84,1357600,0.00059,84.84,84.85,152300,-0.006386
89470,3/24/2016,84.8,859826,-0.000471,84.81,84.82,152300,-0.000378
89470,3/28/2016,84.82,2820551,0.000236,84.82,84.83,152300,0.000545
89470,3/29/2016,84.98,1219702,0.001886,84.97,84.98,152300,0.008817
89470,3/30/2016,84.99,1307572,0.000118,84.99,85,152300,0.00435
89470,3/31/2016,85.03,1554955,0.000471,85.04,85.05,134500,-0.00204
89470,4/1/2016,84.93,5307162,-0.000581,84.93,84.94,134500,0.006331
89470,4/4/2016,84.99,2863505,0.000706,84.96,84.97,134500,-0.003208
89470,4/5/2016,85.02,4654995,0.000353,85.01,85.02,134500,-0.010145
89470,4/6/2016,84.99,1029152,-0.000353,84.98,84.99,134500,0.010508
89470,4/7/2016,85.04,1475196,0.000588,85.04,85.05,134500,-0.011976
89470,4/8/2016,85.04,594345,0,85.04,85.05,134500,0.002787
89470,4/11/2016,85.03,851141,-0.000118,85.03,85.04,134500,-0.00274
89470,4/12/2016,85.01,524896,-0.000235,85,85,134500,0.009662
89470,4/13/2016,84.97,1365773,-0.000471,84.97,84.98,134500,0.01004
89470,4/14/2016,84.97,1103523,0,84.96,84.97,134500,0.000173
89470,4/15/2016,85.03,825586,0.000706,85.02,85.03,134500,-0.000984
89470,4/18/2016,85.02,870850,-0.000118,85,85.01,134500,0.006541
89470,4/19/2016,84.99,1508403,-0.000353,84.98,84.99,134500,0.003085
89470,4/20/2016,84.93,1080742,-0.000706,84.93,84.94,134500,0.000762
89470,4/21/2016,84.91,1599860,-0.000235,84.91,84.92,134500,-0.005194
89470,4/22/2016,84.91,2593686,0,84.91,84.92,134500,0.000048
89470,4/25/2016,84.89,1512917,-0.000236,84.89,84.9,134500,-0.001812
89470,4/26/2016,84.87,969327,-0.000236,84.86,84.87,134500,0.001873
89470,4/27/2016,84.93,748280,0.000707,84.91,84.92,134500,0.001649
89470,4/28/2016,84.98,694644,0.000589,84.98,84.99,134500,-0.009231
89470,4/29/2016,85.01,1609580,0.000353,85,85.01,121300,-0.005063
89470,5/2/2016,84.93,1017917,-0.000364,84.92,84.93,121300,0.00781
89470,5/3/2016,85.02,3788146,0.00106,84.99,85,121300,-0.008677
89470,5/4/2016,85.01,1621118,-0.000118,85.01,85.02,121300,-0.005937
89470,5/5/2016,85.04,556855,0.000353,85.05,85.06,121300,-0.000239
89470,5/6/2016,85.02,1117605,-0.000235,85.03,85.04,121300,0.003175
89470,5/9/2016,85.06,609981,0.00047,85.06,85.07,121300,0.000753
89470,5/10/2016,85.08,2854805,0.000235,85.07,85.08,121300,0.012484
89470,5/11/2016,85.05,1607399,-0.000353,85.05,85.06,121300,-0.009562
89470,5/12/2016,85,562683,-0.000588,85,85.01,121300,-0.00017
89470,5/13/2016,85.01,1114977,0.000118,85.01,85.02,121300,-0.008478
89470,5/16/2016,84.97,600841,-0.000471,84.95,84.96,121300,0.009797
89470,5/17/2016,84.94,819539,-0.000353,84.92,84.93,121300,-0.009411
89470,5/18/2016,84.79,3690544,-0.001766,84.8,84.81,121300,0.000205
89470,5/19/2016,84.81,1619647,0.000236,84.82,84.83,121300,-0.003707
89470,5/20/2016,84.84,1942554,0.000354,84.84,84.85,121300,0.006019
89470,5/23/2016,84.83,654704,-0.000118,84.82,84.83,121300,-0.002085
89470,5/24/2016,84.77,778197,-0.000707,84.79,84.8,121300,0.013681
89470,5/25/2016,84.82,5242421,0.00059,84.81,84.82,121300,0.006975
89470,5/26/2016,84.87,1253170,0.00059,84.86,84.87,121300,-0.00021
89470,5/27/2016,84.82,696211,-0.000589,84.82,84.83,121300,0.004287
89470,5/31/2016,84.86,1368298,0.000472,84.86,84.87,120100,-0.001
89470,6/1/2016,84.75,1484701,-0.000701,84.76,84.77,120100,0.00113
89470,6/2/2016,84.82,4565797,0.000826,84.79,84.81,120100,0.002825
89470,6/3/2016,84.96,1875204,0.001651,84.96,84.97,120100,-0.002912
89470,6/6/2016,84.94,672104,-0.000235,84.94,84.95,120100,0.004897
89470,6/7/2016,84.96,624769,0.000235,84.96,84.97,120100,0.001289
89470,6/8/2016,84.98,906633,0.000235,84.97,84.98,120100,0.003309
89470,6/9/2016,85,794398,0.000235,85,85.01,120100,-0.001718
89470,6/10/2016,85.05,425143,0.000588,85.05,85.06,120100,-0.009175
89470,6/13/2016,85.07,610523,0.000235,85.08,85.09,120100,-0.008115
89470,6/14/2016,85.08,990216,0.000118,85.08,85.09,120100,-0.001799
89470,6/15/2016,85.18,785718,0.001175,85.14,85.15,120100,-0.001841
89470,6/16/2016,85.13,1129548,-0.000587,85.14,85.15,120100,0.003133
89470,6/17/2016,85.14,1574742,0.000117,85.14,85.15,120100,-0.003258
89470,6/20/2016,85.09,1698761,-0.000587,85.06,85.07,120100,0.005808
89470,6/21/2016,85.03,919060,-0.000705,85.03,85.04,120100,0.002712
89470,6/22/2016,85.06,1740298,0.000353,85.06,85.07,120100,-0.001652
89470,6/23/2016,85.03,2302831,-0.000353,85.02,85.03,120100,0.013364
89470,6/24/2016,85.2,2321781,0.001999,85.23,85.24,120100,-0.03592
89470,6/27/2016,85.28,1166107,0.000939,85.29,85.3,120100,-0.018097
89470,6/28/2016,85.31,1590925,0.000352,85.29,85.3,120100,0.01777
89470,6/29/2016,85.28,838781,-0.000352,85.26,85.27,120100,0.017033
89470,6/30/2016,85.32,2284033,0.000469,85.31,85.32,117700,0.013565
89470,7/1/2016,85.3,3690165,0.000356,85.28,85.3,117700,0.001949
89470,7/5/2016,85.34,1974570,0.000469,85.32,85.33,117700,-0.006848
89470,7/6/2016,85.3,5742329,-0.000469,85.29,85.3,117700,0.005353
89470,7/7/2016,85.26,1094569,-0.000469,85.28,85.29,117700,-0.000872
89470,7/8/2016,85.26,1157827,0,85.25,85.26,117700,0.015253
89470,7/11/2016,85.17,1619241,-0.001056,85.17,85.18,117700,0.003409
89470,7/12/2016,85.14,5990131,-0.000352,85.13,85.14,117700,0.007009
89470,7/13/2016,85.16,836602,0.000235,85.15,85.16,117700,0.000135
89470,7/14/2016,85.11,638479,-0.000587,85.11,85.12,117700,0.005259
89470,7/15/2016,85.07,1532134,-0.00047,85.08,85.09,117700,-0.000929
89470,7/18/2016,85.12,867827,0.000588,85.1,85.11,117700,0.002382
89470,7/19/2016,85.13,739411,0.000117,85.11,85.12,117700,-0.001435
89470,7/20/2016,85.09,627523,-0.00047,85.09,85.1,117700,0.00427
89470,7/21/2016,85.15,465500,0.000705,85.14,85.15,117700,-0.003612
89470,7/22/2016,85.12,382699,-0.000352,85.11,85.12,117700,0.004554
89470,7/25/2016,85.06,803522,-0.000705,85.06,85.07,117700,-0.003011
89470,7/26/2016,85.07,1348510,0.000118,85.07,85.08,117700,0.000323
89470,7/27/2016,85.13,657420,0.000705,85.12,85.13,117700,-0.001199
89470,7/28/2016,85.12,913677,-0.000117,85.14,85.15,117700,0.001606
89470,7/29/2016,85.23,1041452,0.001292,85.22,85.23,118200,0.001631
89470,8/1/2016,85.15,3053445,-0.000339,85.12,85.13,118200,-0.00127
89470,8/2/2016,85.12,967655,-0.000352,85.12,85.13,118200,-0.006362
89470,8/3/2016,85.13,3365320,0.000117,85.15,85.16,118200,0.003134
89470,8/4/2016,85.19,610471,0.000705,85.18,85.19,118200,0.000213
89470,8/5/2016,85.07,1170953,-0.001409,85.06,85.07,118200,0.008603
89470,8/8/2016,85.04,2576793,-0.000353,85.04,85.05,118200,-0.000907
89470,8/9/2016,85.09,2337277,0.000588,85.07,85.08,118200,0.00039
89470,8/10/2016,85.13,971947,0.00047,85.12,85.13,118200,-0.002865
89470,8/11/2016,85.05,929609,-0.00094,85.04,85.05,118200,0.004735
89470,8/12/2016,85.11,584101,0.000705,85.1,85.11,118200,-0.000796
89470,8/15/2016,85.09,873237,-0.000235,85.08,85.09,118200,0.002793
89470,8/16/2016,85.06,774435,-0.000353,85.05,85.06,118200,-0.005479
89470,8/17/2016,85.06,1221271,0,85.06,85.07,118200,0.001869
89470,8/18/2016,85.12,696526,0.000705,85.11,85.12,118200,0.0022
89470,8/19/2016,85.04,589993,-0.00094,85.03,85.04,118200,-0.00144
89470,8/22/2016,85.05,480048,0.000118,85.06,85.07,118200,-0.000563
89470,8/23/2016,85.06,455207,0.000118,85.04,85.06,118200,0.001952
89470,8/24/2016,85.04,466434,-0.000235,85.04,85.05,118200,-0.00524
89470,8/25/2016,85.01,547345,-0.000353,85.01,85.02,118200,-0.001365
89470,8/26/2016,84.93,709811,-0.000941,84.94,84.95,118200,-0.001579
89470,8/29/2016,84.98,473561,0.000589,84.98,84.99,118200,0.005228
89470,8/30/2016,84.99,480386,0.000118,84.99,85,118200,-0.001954
89470,8/31/2016,84.98,937440,-0.000118,84.98,84.99,120500,-0.002376
89470,9/1/2016,84.97,1191641,0.000471,84.96,84.97,120500,-0.000041
89470,9/2/2016,84.97,726053,0,84.96,84.97,120500,0.004201
89470,9/6/2016,85.03,1336163,0.000706,85.04,85.05,120500,0.002982
89470,9/7/2016,85.03,1049314,0,85.03,85.04,120500,-0.000146
89470,9/8/2016,84.97,614167,-0.000706,84.97,84.98,120500,-0.002223
89470,9/9/2016,84.94,2727292,-0.000353,84.97,84.98,120500,-0.024522
89470,9/12/2016,84.97,2123607,0.000353,84.98,84.99,120500,0.014677
89470,9/13/2016,84.94,1108628,-0.000353,84.94,84.95,120500,-0.014831
89470,9/14/2016,84.99,1632611,0.000589,85,85.01,120500,-0.000588
89470,9/15/2016,85.06,10599223,0.000824,85.05,85.06,120500,0.010109
89470,9/16/2016,85.02,846165,-0.00047,85.01,85.02,120500,-0.003772
89470,9/19/2016,85,657733,-0.000235,84.99,85,120500,-0.000019
89470,9/20/2016,84.98,984272,-0.000235,84.98,84.99,120500,0.000299
89470,9/21/2016,85,816343,0.000235,84.99,85,120500,0.010917
89470,9/22/2016,84.98,759599,-0.000235,84.99,85,120500,0.0065
89470,9/23/2016,85.03,7016905,0.000588,85.01,85.02,120500,-0.005737
89470,9/26/2016,85.08,786344,0.000588,85.07,85.08,120500,-0.008588
89470,9/27/2016,85.09,645337,0.000117,85.07,85.08,120500,0.006444
89470,9/28/2016,85.08,1017336,-0.000117,85.07,85.08,120500,0.005296
89470,9/29/2016,85.11,1163982,0.000353,85.1,85.11,120500,-0.009321
89470,9/30/2016,85.04,1379989,-0.000822,85.04,85.05,125200,0.007968
89470,10/3/2016,84.98,1646554,-0.000133,84.96,84.97,125200,-0.003261
89470,10/4/2016,84.91,933087,-0.000824,84.92,84.93,125200,-0.004956
89470,10/5/2016,84.86,1644041,-0.000589,84.88,84.89,125200,0.004297
89470,10/6/2016,84.86,679468,0,84.86,84.87,125200,0.000482
89470,10/7/2016,84.89,809027,0.000354,84.89,84.9,125200,-0.003253
89470,10/10/2016,84.85,923990,-0.000471,84.84,84.85,125200,0.004606
89470,10/11/2016,84.84,1259101,-0.000118,84.83,84.84,125200,-0.012447
89470,10/12/2016,84.84,1311057,0,84.82,84.83,125200,0.001147
89470,10/13/2016,84.87,5123326,0.000354,84.86,84.87,125200,-0.003099
89470,10/14/2016,84.85,1481062,-0.000236,84.85,84.86,125200,0.000202
89470,10/17/2016,84.92,3860376,0.000825,84.91,84.92,125200,-0.003038
89470,10/18/2016,84.95,2067358,0.000353,84.93,84.94,125200,0.00616
89470,10/19/2016,84.95,643278,0,84.94,84.95,125200,0.002192
89470,10/20/2016,84.91,2593245,-0.000471,84.91,84.92,125200,-0.001376
89470,10/21/2016,84.93,1041868,0.000236,84.91,84.93,125200,-0.000084
89470,10/24/2016,84.9,582600,-0.000353,84.89,84.9,125200,0.00475
89470,10/25/2016,84.9,3762380,0,84.88,84.89,125200,-0.003798
89470,10/26/2016,84.87,516960,-0.000353,84.87,84.88,125200,-0.00174
89470,10/27/2016,84.89,724775,0.000236,84.86,84.87,125200,-0.002987
89470,10/28/2016,84.89,1229310,0,84.9,84.91,125200,-0.003108
89470,10/31/2016,84.95,1346315,0.000707,84.94,84.95,125600,-0.000122
89470,11/1/2016,84.9,8239581,0.000007,84.91,84.92,125600,-0.006787
89470,11/2/2016,84.95,1516638,0.000589,84.93,84.94,125600,-0.006525
89470,11/3/2016,84.96,2616603,0.000118,84.95,84.96,125600,-0.004423
89470,11/4/2016,84.99,2108263,0.000353,84.99,85,125600,-0.001666
89470,11/7/2016,84.96,2698350,-0.000353,84.94,84.95,125600,0.022224
89470,11/8/2016,84.87,1944554,-0.001059,84.87,84.88,125600,0.003772
89470,11/9/2016,84.76,1784110,-0.001296,84.77,84.78,125600,0.011077
89470,11/10/2016,84.73,1927091,-0.000354,84.73,84.74,125600,0.001951
89470,11/11/2016,84.73,3404971,0,84.72,84.73,125600,-0.001398
89470,11/14/2016,84.6,18305122,-0.001534,84.6,84.61,125600,-0.000116
89470,11/15/2016,84.63,2080832,0.000355,84.62,84.63,125600,0.007481
89470,11/16/2016,84.62,1007921,-0.000118,84.61,84.62,125600,-0.001582
89470,11/17/2016,84.61,1145594,-0.000118,84.6,84.61,125600,0.004676
89470,11/18/2016,84.56,2044451,-0.000591,84.55,84.56,125600,-0.002387
89470,11/21/2016,84.55,889344,-0.000118,84.54,84.55,125600,0.007461
89470,11/22/2016,84.53,2122629,-0.000237,84.53,84.55,125600,0.002165
89470,11/23/2016,84.48,1433561,-0.000591,84.48,84.49,125600,0.000808
89470,11/25/2016,84.47,347449,-0.000118,84.5,84.51,125600,0.003914
89470,11/28/2016,84.52,1131319,0.000592,84.53,84.54,125600,-0.005254
89470,11/29/2016,84.53,1232618,0.000118,84.55,84.56,125600,0.001335
89470,11/30/2016,84.5,1449738,-0.000355,84.52,84.53,128700,-0.002653
89470,12/1/2016,84.41,6249097,-0.000479,84.42,84.44,128700,-0.003516
89470,12/2/2016,84.5,2448982,0.001066,84.5,84.51,128700,0.000397
89470,12/5/2016,84.5,1785732,0,84.49,84.5,128700,0.005821
89470,12/6/2016,84.48,1325545,-0.000237,84.48,84.49,128700,0.003411
89470,12/7/2016,84.51,1282656,0.000355,84.51,84.52,128700,0.013163
89470,12/8/2016,84.5,1272501,-0.000118,84.5,84.51,128700,0.002159
89470,12/9/2016,84.49,1321453,-0.000118,84.48,84.49,128700,0.005939
89470,12/12/2016,84.46,931312,-0.000355,84.46,84.47,128700,-0.001137
89470,12/13/2016,84.45,1926670,-0.000118,84.42,84.43,128700,0.00654
89470,12/14/2016,84.29,1157630,-0.001895,84.27,84.28,128700,-0.008117
89470,12/15/2016,84.25,1355778,-0.000475,84.25,84.26,128700,0.003883
89470,12/16/2016,84.29,937931,0.000475,84.28,84.29,128700,-0.001751
89470,12/19/2016,84.33,1258838,0.000475,84.33,84.34,128700,0.001975
89470,12/20/2016,84.34,1089836,0.000119,84.33,84.34,128700,0.003638
89470,12/21/2016,84.38,1657877,0.000474,84.37,84.38,128700,-0.002457
89470,12/22/2016,84.34,1388054,0.000243,84.33,84.34,128700,-0.001863
89470,12/23/2016,84.34,1058553,0,84.33,84.34,128700,0.001252
89470,12/27/2016,84.3,893653,-0.000474,84.29,84.3,128700,0.002248
89470,12/28/2016,84.33,1312257,0.000356,84.33,84.34,128700,-0.008357
89470,12/29/2016,84.42,1274750,0.001067,84.41,84.42,128700,-0.000293
89470,12/30/2016,84.45,1214703,0.000355,84.44,84.45,129400,-0.004637
89470,1/3/2017,84.38,4196266,-0.000829,84.38,84.39,129400,0.008487
89470,1/4/2017,84.4,2182475,0.000237,84.38,84.39,129400,0.005722
89470,1/5/2017,84.46,1614232,0.000711,84.46,84.47,129400,-0.000771
89470,1/6/2017,84.39,919028,-0.000829,84.39,84.4,129400,0.003517
89470,1/9/2017,84.46,1014145,0.000829,84.43,84.44,129400,-0.003549
89470,1/10/2017,84.43,1125799,-0.000355,84.43,84.45,129400,0
89470,1/11/2017,84.47,1166785,0.000474,84.45,84.47,129400,0.00283
89470,1/12/2017,84.5,820906,0.000355,84.46,84.48,129400,-0.002145
89470,1/13/2017,84.46,1436252,-0.000473,84.44,84.45,129400,0.00185
89470,1/17/2017,84.52,1326552,0.00071,84.52,84.53,129400,-0.002968
89470,1/18/2017,84.44,996058,-0.000946,84.43,84.44,129400,0.001764
89470,1/19/2017,84.41,963531,-0.000355,84.41,84.43,129400,-0.003609
89470,1/20/2017,84.46,1134441,0.000592,84.47,84.49,129400,0.003366
89470,1/23/2017,84.54,1546891,0.000947,84.55,84.56,129400,-0.00269
89470,1/24/2017,84.49,5300097,-0.000591,84.49,84.51,129400,0.006565
89470,1/25/2017,84.47,1454517,-0.000237,84.46,84.47,129400,0.008026
89470,1/26/2017,84.48,1658113,0.000118,84.48,84.5,129400,-0.000735
89470,1/27/2017,84.52,1184989,0.000473,84.5,84.51,129400,-0.000866
89470,1/30/2017,84.52,1381339,0,84.51,84.52,129400,-0.00601
89470,1/31/2017,84.54,1207874,0.000237,84.53,84.54,131200,-0.00089
89470,2/1/2017,84.46,2079961,-0.000343,84.44,84.46,131200,0.000298
89470,2/2/2017,84.49,1341806,0.000355,84.48,84.49,131200,0.00057
89470,2/3/2017,84.46,1433290,-0.000355,84.47,84.48,131200,0.007265
89470,2/6/2017,84.55,1663355,0.001066,84.55,84.56,131200,-0.002115
89470,2/7/2017,84.53,729959,-0.000237,84.53,84.54,131200,0.000227
89470,2/8/2017,84.61,1196984,0.000946,84.59,84.6,131200,0.000693
89470,2/9/2017,84.54,1149788,-0.000827,84.53,84.54,131200,0.005752
89470,2/10/2017,84.53,968378,-0.000118,84.52,84.53,131200,0.003566
89470,2/13/2017,84.51,666027,-0.000237,84.51,84.52,131200,0.005246
89470,2/14/2017,84.45,781141,-0.00071,84.43,84.44,131200,0.004007
89470,2/15/2017,84.42,963945,-0.000355,84.4,84.42,131200,0.004992
89470,2/16/2017,84.46,1933663,0.000474,84.46,84.47,131200,-0.000864
89470,2/17/2017,84.52,986600,0.00071,84.52,84.53,131200,0.001679
89470,2/21/2017,84.53,840372,0.000118,84.51,84.52,131200,0.006048
89470,2/22/2017,84.55,695332,0.000237,84.54,84.55,131200,-0.001082
89470,2/23/2017,84.59,1517104,0.000473,84.57,84.58,131200,0.000419
89470,2/24/2017,84.63,587859,0.000473,84.63,84.64,131200,0.001493
89470,2/27/2017,84.56,1030702,-0.000827,84.56,84.57,131200,0.001018
89470,2/28/2017,84.52,1043644,-0.000473,84.53,84.54,130900,-0.002578
89470,3/1/2017,84.4,1541514,-0.000787,84.37,84.39,130900,0.013674
89470,3/2/2017,84.31,930254,-0.001066,84.32,84.33,130900,-0.00586
89470,3/3/2017,84.33,1569247,0.000237,84.33,84.34,130900,0.000504
89470,3/6/2017,84.35,684611,0.000237,84.35,84.36,130900,-0.003277
89470,3/7/2017,84.32,652604,-0.000356,84.31,84.32,130900,-0.002913
89470,3/8/2017,84.25,862702,-0.00083,84.26,84.27,130900,-0.002284
89470,3/9/2017,84.24,862884,-0.000119,84.24,84.25,130900,0.0008
89470,3/10/2017,84.29,784466,0.000594,84.28,84.29,130900,0.003269
89470,3/13/2017,84.25,884103,-0.000475,84.25,84.26,130900,0.000367
89470,3/14/2017,84.24,966015,-0.000119,84.24,84.25,130900,-0.003379
89470,3/15/2017,84.4,1102753,0.001899,84.38,84.4,130900,0.008375
89470,3/16/2017,84.34,925734,-0.000711,84.34,84.35,130900,-0.001627
89470,3/17/2017,84.38,657769,0.000474,84.37,84.38,130900,-0.001314
89470,3/20/2017,84.4259,778047,0.000544,84.42,84.43,130900,-0.00201
89470,3/21/2017,84.47,739002,0.000522,84.47,84.48,130900,-0.012408
89470,3/22/2017,84.49,1028644,0.000237,84.49,84.5,130900,0.00189
89470,3/23/2017,84.49,868203,0,84.49,84.51,130900,-0.00106
89470,3/24/2017,84.49,1119701,0,84.49,84.5,130900,-0.000844
89470,3/27/2017,84.52,943413,0.000355,84.52,84.53,130900,-0.00102
89470,3/28/2017,84.48,782611,-0.000473,84.47,84.48,130900,0.007251
89470,3/29/2017,84.53,1043868,0.000592,84.52,84.53,130900,0.001085
89470,3/30/2017,84.51,576910,-0.000237,84.49,84.5,130900,0.002935
89470,3/31/2017,84.52,949921,0.000118,84.54,84.55,130500,-0.002255
89470,4/3/2017,84.54,2146615,0.000929,84.53,84.54,130500,-0.001642
89470,4/4/2017,84.51,927099,-0.000355,84.49,84.51,130500,0.00056
89470,4/5/2017,84.51,1177008,0,84.51,84.53,130500,-0.003055
89470,4/6/2017,84.53,500828,0.000237,84.51,84.52,130500,0.001929
89470,4/7/2017,84.42,504020,-0.001301,84.43,84.44,130500,-0.000827
89470,4/10/2017,84.46,605734,0.000474,84.46,84.47,130500,0.000688
89470,4/11/2017,84.54,560802,0.000947,84.54,84.55,130500,-0.001434
89470,4/12/2017,84.6,576243,0.00071,84.59,84.6,130500,-0.00376
89470,4/13/2017,84.64,969905,0.000473,84.61,84.62,130500,-0.006815
89470,4/17/2017,84.63,727657,-0.000118,84.62,84.63,130500,0.008613
89470,4/18/2017,84.7,905327,0.000827,84.69,84.7,130500,-0.002903
89470,4/19/2017,84.66,968328,-0.000472,84.67,84.68,130500,-0.001716
89470,4/20/2017,84.65,668286,-0.000118,84.64,84.65,130500,0.007557
89470,4/21/2017,84.69,589750,0.000473,84.68,84.69,130500,-0.003035
89470,4/24/2017,84.6,1001587,-0.001063,84.6,84.61,130500,0.01084
89470,4/25/2017,84.52,905940,-0.000946,84.52,84.53,130500,0.006091
89470,4/26/2017,84.55,594259,0.000355,84.55,84.56,130500,-0.000486
89470,4/27/2017,84.58,785169,0.000355,84.59,84.6,130500,0.000553
89470,4/28/2017,84.62,1708217,0.000473,84.6,84.61,130300,-0.001913
89470,5/1/2017,84.5,2918630,-0.000687,84.5,84.51,130300,0.001732
89470,5/2/2017,84.53,982543,0.000355,84.53,84.54,130300,0.001189
89470,5/3/2017,84.47,923391,-0.00071,84.47,84.49,130300,-0.001271
89470,5/4/2017,84.46,817359,-0.000118,84.46,84.48,130300,0.000582
89470,5/5/2017,84.49,615213,0.000355,84.47,84.48,130300,0.004089
89470,5/8/2017,84.45,633476,-0.000473,84.45,84.46,130300,0.000038
89470,5/9/2017,84.41,802124,-0.000474,84.41,84.42,130300,-0.001025
89470,5/10/2017,84.43,665674,0.000237,84.41,84.42,130300,0.001131
89470,5/11/2017,84.44,545688,0.000118,84.44,84.46,130300,-0.002163
89470,5/12/2017,84.54,470537,0.001184,84.53,84.54,130300,-0.001478
89470,5/15/2017,84.53,751437,-0.000118,84.51,84.52,130300,0.004776
89470,5/16/2017,84.53,611899,0,84.52,84.53,130300,-0.000687
89470,5/17/2017,84.62,663195,0.001065,84.63,84.64,130300,-0.018178
89470,5/18/2017,84.58,829069,-0.000473,84.58,84.59,130300,0.003687
89470,5/19/2017,84.6,503797,0.000236,84.59,84.6,130300,0.006767
89470,5/22/2017,84.57,478047,-0.000355,84.58,84.59,130300,0.00516
89470,5/23/2017,84.54,1060248,-0.000355,84.54,84.55,130300,0.001838
89470,5/24/2017,84.59,1117201,0.000591,84.58,84.59,130300,0.002489
89470,5/25/2017,84.59,644314,0,84.58,84.59,130300,0.004442
89470,5/26/2017,84.58,482090,-0.000118,84.59,84.6,130300,0.000311
89470,5/30/2017,84.61,486613,0.000355,84.6,84.61,130300,-0.001205
89470,5/31/2017,84.62,1043162,0.000118,84.61,84.62,130000,-0.00046
89470,6/1/2017,84.54,1191842,-0.000194,84.52,84.53,130000,0.007571
89470,6/2/2017,84.6,1068724,0.00071,84.57,84.58,130000,0.003708
89470,6/5/2017,84.53,661480,-0.000827,84.54,84.55,130000,-0.001218
89470,6/6/2017,84.56,688013,0.000355,84.56,84.57,130000,-0.002779
89470,6/7/2017,84.53,765925,-0.000355,84.53,84.54,130000,0.001568
89470,6/8/2017,84.51,2621037,-0.000237,84.51,84.52,130000,0.000267
89470,6/9/2017,84.48,1255212,-0.000355,84.49,84.5,130000,-0.00083
89470,6/12/2017,84.47,804688,-0.000118,84.47,84.48,130000,-0.000979
89470,6/13/2017,84.47,533285,0,84.46,84.47,130000,0.004511
89470,6/14/2017,84.51,788754,0.000474,84.51,84.52,130000,-0.000996
89470,6/15/2017,84.48,627990,-0.000355,84.48,84.49,130000,-0.00224
89470,6/16/2017,84.52,685621,0.000473,84.52,84.53,130000,0.000284
89470,6/19/2017,84.47,617654,-0.000592,84.46,84.47,130000,0.008347
89470,6/20/2017,84.48,751452,0.000118,84.48,84.49,130000,-0.006697
89470,6/21/2017,84.49,1073553,0.000118,84.49,84.5,130000,-0.000583
89470,6/22/2017,84.5,542009,0.000118,84.51,84.52,130000,-0.000456
89470,6/23/2017,84.55,679035,0.000592,84.53,84.54,130000,0.001561
89470,6/26/2017,84.55,1068503,0,84.54,84.55,130000,0.000316
89470,6/27/2017,84.5,1192552,-0.000591,84.5,84.51,130000,-0.008073
89470,6/28/2017,84.54,4031776,0.000473,84.53,84.54,130000,0.008808
89470,6/29/2017,84.49,565531,-0.000591,84.49,84.5,130000,-0.0086
89470,6/30/2017,84.49,825033,0,84.47,84.48,129900,0.001533
89470,7/3/2017,84.36,968096,-0.000746,84.37,84.38,129900,0.002311
89470,7/5/2017,84.39,3032872,0.000356,84.39,84.4,129900,0.001453
89470,7/6/2017,84.41,652864,0.000237,84.4,84.41,129900,-0.009369
89470,7/7/2017,84.4,783116,-0.000118,84.4,84.41,129900,0.006403
89470,7/10/2017,84.44,402526,0.000474,84.43,84.44,129900,0.000928
89470,7/11/2017,84.47,1615460,0.000355,84.46,84.47,129900,-0.000783
