PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
85765,6/10/2015,180.06,5480858,0.013224,180.02,180.03,64142,0.012042
85765,6/11/2015,180.64,3714802,0.003221,180.63,180.64,64142,0.001739
85765,6/12/2015,179.13,4566750,-0.008359,179.14,179.14999,64142,-0.006994
85765,6/15/2015,178.10001,5502666,-0.00575,178.10001,178.11,64142,-0.004622
85765,6/16/2015,179.21001,3276912,0.006232,179.19,179.21001,64142,0.00569
85765,6/17/2015,179.48,3650922,0.001507,179.5,179.50999,64142,0.00198
85765,6/18/2015,181.33,6542767,0.010308,181.32001,181.33,64142,0.009903
85765,6/19/2015,179.75999,3964046,-0.00601,179.78,179.78999,64142,-0.005304
85765,6/22/2015,180.92,4048305,0.006453,180.89,180.91,64142,0.006095
85765,6/23/2015,181.12,3116753,0.001105,181.09,181.11,64142,0.000636
85765,6/24/2015,179.41,4328936,-0.009441,179.41,179.42,64142,-0.007353
85765,6/25/2015,178.64999,3602699,-0.004236,178.62,178.64,64142,-0.002974
85765,6/26/2015,179.13,4855548,0.002687,179.16,179.17999,64142,-0.00039
85765,6/29/2015,175.64,8888666,-0.019483,175.66,175.67999,64142,-0.020866
85765,6/30/2015,175.82001,9149750,0.001025,175.83,175.84,63492,0.002658
85765,7/1/2015,177.39999,4135129,0.008986,177.38,177.39999,63492,0.006936
85765,7/2/2015,177.05,4008581,-0.001973,177.03999,177.05,63492,-0.000308
85765,7/6/2015,176.67999,3748675,-0.00209,176.69,176.7,63492,-0.003862
85765,7/7/2015,177.63,7783801,0.005377,177.61,177.62,63492,0.006081
85765,7/8/2015,175,6849409,-0.014806,175.00999,175.02,63492,-0.016653
85765,7/9/2015,175.25999,4581356,0.001486,175.27,175.28,63492,0.002262
85765,7/10/2015,177.41,4504366,0.012268,177.41,177.42,63492,0.012338
85765,7/13/2015,179.60001,3873839,0.012344,179.58,179.59,63492,0.011066
85765,7/14/2015,180.33,2757062,0.004065,180.33,180.34,63492,0.004453
85765,7/15/2015,180.34,3407912,0.000055,180.33,180.34,63492,-0.000735
85765,7/16/2015,181.07001,2495097,0.004048,181.05,181.06,63492,0.008015
85765,7/17/2015,180.53999,2762340,-0.001977,180.53,180.53999,63492,0.001106
85765,7/20/2015,180.69,2961630,0.000831,180.69,180.7,63492,0.000771
85765,7/21/2015,178.97,5026714,-0.009519,178.92999,178.94,63492,-0.004262
85765,7/22/2015,178.3,3811491,-0.003744,178.3,178.32001,63492,-0.002388
85765,7/23/2015,177.16,4968571,-0.006394,177.14,177.14999,63492,-0.005676
85765,7/24/2015,175.52,4591323,-0.009257,175.53,175.55,63492,-0.010703
85765,7/27/2015,174.23,5370195,-0.00735,174.25,174.25999,63492,-0.005775
85765,7/28/2015,176.11,5625920,0.01079,176.09,176.10001,63492,0.012386
85765,7/29/2015,177.25999,4175936,0.00653,177.24001,177.25,63492,0.007319
85765,7/30/2015,177.22,3658968,-0.000226,177.23,177.24001,63492,0.000028
85765,7/31/2015,176.67999,4483781,-0.003047,176.73,176.74001,65692,-0.002272
85765,8/3/2015,175.75,4530494,-0.005264,175.73,175.74001,65692,-0.002757
85765,8/4/2015,175.32001,4055667,-0.002447,175.3,175.31,65692,-0.00225
85765,8/5/2015,175.36,4565463,0.000228,175.34,175.35001,65692,0.003115
85765,8/6/2015,174.22,5374136,-0.006501,174.24001,174.25,65692,-0.007753
85765,8/7/2015,173.84,6158423,-0.002181,173.8,173.81,65692,-0.002875
85765,8/10/2015,176.19,4504031,0.013518,176.16,176.17999,65692,0.012808
85765,8/11/2015,174.11,6761080,-0.011805,174.12,174.14,65692,-0.009557
85765,8/12/2015,174.21001,8825602,0.000574,174.2,174.21001,65692,0.00095
85765,8/13/2015,174.31,6562745,0.000574,174.28,174.28999,65692,-0.001275
85765,8/14/2015,174.89999,3512236,0.003385,174.89999,174.91,65692,0.003912
85765,8/17/2015,175.7,4055384,0.004574,175.67999,175.7,65692,0.005211
85765,8/18/2015,175.33,4050444,-0.002106,175.34,175.35001,65692,-0.002626
85765,8/19/2015,173.74001,10988714,-0.009069,173.78999,173.8,65692,-0.008255
85765,8/20/2015,170.22,12317188,-0.02026,170.24001,170.25,65692,-0.0211
85765,8/21/2015,164.41,18858721,-0.030899,164.45,164.46001,65692,-0.031851
85765,8/24/2015,158.38,35102423,-0.036677,158.32001,158.33,65692,-0.039414
85765,8/25/2015,156.49001,19356991,-0.011933,156.49001,156.53,65692,-0.013522
85765,8/26/2015,162.66,19884253,0.039427,162.67,162.71001,65692,0.039034
85765,8/27/2015,166.45,15223696,0.0233,166.42,166.45,65692,0.024298
85765,8/28/2015,166.33,8115699,-0.000721,166.3,166.31,65692,0.000609
85765,8/31/2015,165.17999,6363653,-0.006914,165.13,165.14,67043,-0.008392
85765,9/1/2015,160.46001,14266930,-0.028575,160.46001,160.47,67043,-0.029576
85765,9/2/2015,163.46001,8260621,0.018696,163.47,163.48,67043,0.018293
85765,9/3/2015,163.67,8023710,0.001285,163.64999,163.66,67043,0.001165
85765,9/4/2015,160.97,8651082,-0.016497,160.94,160.95,67043,-0.01533
85765,9/8/2015,164.91,6821684,0.024477,164.92,164.92999,67043,0.025083
85765,9/9/2015,162.52,7865688,-0.014493,162.53999,162.56,67043,-0.013898
85765,9/10/2015,163.39,8327015,0.005353,163.36,163.37,67043,0.005278
85765,9/11/2015,164.39,6202293,0.00612,164.38,164.39,67043,0.004487
85765,9/14/2015,163.77,4595558,-0.003771,163.78,163.78999,67043,-0.00409
85765,9/15/2015,166.11,6516059,0.014288,166.11,166.13,67043,0.012831
85765,9/16/2015,167.50999,5511661,0.008428,167.48,167.49001,67043,0.008705
85765,9/17/2015,166.81,14269959,-0.004179,166.83,166.86,67043,-0.002561
85765,9/18/2015,163.53999,10400516,-0.017635,163.55,163.56,67043,-0.016164
85765,9/21/2015,164.89999,7762555,0.008316,164.89999,164.92,67043,0.004566
85765,9/22/2015,163,8979562,-0.011522,163.02,163.03,67043,-0.012318
85765,9/23/2015,162.59,4554870,-0.002515,162.58,162.59,67043,-0.002049
85765,9/24/2015,161.87,8451838,-0.004428,161.84,161.85001,67043,-0.003363
85765,9/25/2015,162.88,10474628,0.00624,162.91,162.94,67043,-0.000466
85765,9/28/2015,159.78999,10013085,-0.018971,159.81,159.83,67043,-0.025666
85765,9/29/2015,160.23,9906202,0.002754,160.17999,160.21001,67043,0.001233
85765,9/30/2015,162.62,7621395,0.014916,162.53999,162.55,68093,0.019076
85765,10/1/2015,162.49001,6862807,-0.000799,162.49001,162.5,68093,0.001974
85765,10/2/2015,164.58,11877500,0.012862,164.55,164.56,68093,0.014315
85765,10/5/2015,167.58,6342052,0.018228,167.53,167.55,68093,0.01829
85765,10/6/2015,167.69,6661036,0.000656,167.67999,167.69,68093,-0.003588
85765,10/7/2015,168.95,8832774,0.007514,168.92999,168.95,68093,0.008036
85765,10/8/2015,170.37,8160305,0.008405,170.34,170.35001,68093,0.008818
85765,10/9/2015,170.75999,5006077,0.002289,170.73,170.74001,68093,0.000725
85765,10/12/2015,171.17,2835806,0.002401,171.11,171.12,68093,0.001276
85765,10/13/2015,170.64,5909319,-0.003096,170.62,170.63,68093,-0.006825
85765,10/14/2015,169.07001,5424022,-0.009201,169.03999,169.06,68093,-0.004716
85765,10/15/2015,171.32001,9637216,0.013308,171.28999,171.31,68093,0.014853
85765,10/16/2015,171.88,8353736,0.003733,171.87,171.88,68093,0.00457
85765,10/19/2015,172.12,4859801,0.001396,172.10001,172.11,68093,0.000271
85765,10/20/2015,172.00999,4140927,-0.000639,172,172.00999,68093,-0.001421
85765,10/21/2015,171.48,5801408,-0.003081,171.48,171.49001,68093,-0.005825
85765,10/22/2015,174.8,8553096,0.019361,174.73,174.75,68093,0.016628
85765,10/23/2015,176.37,7642904,0.008982,176.33,176.34,68093,0.01103
85765,10/26/2015,176.02,3795875,-0.001984,176.02,176.03,68093,-0.001913
85765,10/27/2015,175.67,4696113,-0.001988,175.67999,175.69,68093,-0.002554
85765,10/28/2015,177.67999,7348489,0.011442,177.60001,177.61,68093,0.01184
85765,10/29/2015,177.38,4726892,-0.001688,177.36,177.37,68093,-0.00045
85765,10/30/2015,176.49001,6527468,-0.005017,176.47,176.48,67893,-0.00481
85765,11/2/2015,178.12,4178329,0.009236,178.10001,178.11,67893,0.011874
85765,11/3/2015,179.07001,4284912,0.005334,179.02,179.03,67893,0.002728
85765,11/4/2015,178.64999,6870435,-0.002346,178.63,178.64,67893,-0.003545
85765,11/5/2015,178.64,5008123,-0.000056,178.62,178.63,67893,-0.001132
85765,11/6/2015,179.14,7642830,0.002799,179.12,179.14,67893,-0.000348
85765,11/9/2015,177.42,7962284,-0.009601,177.42,177.44,67893,-0.009823
85765,11/10/2015,177.78,4837736,0.002029,177.78999,177.8,67893,0.001511
85765,11/11/2015,177.21001,2860255,-0.003206,177.17,177.17999,67893,-0.003228
85765,11/12/2015,174.67,6164375,-0.014333,174.63,174.64999,67893,-0.01399
85765,11/13/2015,172.61,8011148,-0.011794,172.63,172.64,67893,-0.011207
85765,11/16/2015,175.02,5012863,0.013962,175,175.02,67893,0.014903
85765,11/17/2015,175.16,6612231,0.0008,175.13,175.14,67893,-0.001339
85765,11/18/2015,177.73,6254431,0.014672,177.69,177.7,67893,0.016162
85765,11/19/2015,177.66,5457330,-0.000394,177.67,177.67999,67893,-0.001123
85765,11/20/2015,178.06,7730037,0.005478,178.03,178.03999,67893,0.00381
85765,11/23/2015,177.74001,2596982,-0.001797,177.71001,177.73,67893,-0.001235
85765,11/24/2015,177.98,4369888,0.00135,177.96001,177.97,67893,0.001222
85765,11/25/2015,177.92999,2227405,-0.000281,177.94,177.95,67893,-0.000129
85765,11/27/2015,177.89999,2878237,-0.000169,177.87,177.89,67893,0.000594
85765,11/30/2015,177.23,3578504,-0.003766,177.23,177.24001,69943,-0.004641
85765,12/1/2015,178.81,6058347,0.008915,178.82001,178.84,69943,0.010681
85765,12/2/2015,177.28999,7427120,-0.008501,177.3,177.32001,69943,-0.010996
85765,12/3/2015,174.83,7005522,-0.013876,174.83,174.84,69943,-0.014374
85765,12/4/2015,178.42,6252675,0.020534,178.42999,178.44,69943,0.020526
85765,12/7/2015,177.34,5647049,-0.006053,177.36,177.37,69943,-0.00699
85765,12/8/2015,175.7708,6890163,-0.008849,175.78999,175.8,69943,-0.00649
85765,12/9/2015,174.99001,9545757,-0.004442,174.99001,175.00999,69943,-0.007739
85765,12/10/2015,175.88,5613801,0.005086,175.87,175.88,69943,0.002251
85765,12/11/2015,172.73,8895641,-0.01791,172.77,172.78999,69943,-0.019423
85765,12/14/2015,173.89999,12321572,0.006774,173.94,173.95,69943,0.004756
85765,12/15/2015,175.46001,8039755,0.008971,175.5,175.50999,69943,0.010619
85765,12/16/2015,177.64,11286555,0.012424,177.63,177.64,69943,0.014515
85765,12/17/2015,175.10001,8504132,-0.014299,175.14999,175.16,69943,-0.015041
85765,12/18/2015,171,10946086,-0.021088,170.96001,170.99001,69943,-0.017797
85765,12/21/2015,172.25,6466723,0.00731,172.25999,172.28,69943,0.007778
85765,12/22/2015,174.00999,6003720,0.010218,173.96001,173.98,69943,0.008817
85765,12/23/2015,175.81,6456643,0.010344,175.78,175.78999,69943,0.012418
85765,12/24/2015,175.22,1765067,-0.003356,175.23,175.24001,69943,-0.001599
85765,12/28/2015,174.98,2932215,-0.00137,175,175.02,69943,-0.002179
85765,12/29/2015,176.98,6145747,0.01143,176.95,176.96001,69943,0.01063
85765,12/30/2015,175.8,2910043,-0.006667,175.77,175.78,69943,-0.007217
85765,12/31/2015,173.99001,5773408,-0.010296,173.97,173.98,74143,-0.009412
85765,1/4/2016,171.28999,14350796,-0.015518,171.27,171.28999,74143,-0.015304
85765,1/5/2016,171.39,9412970,0.000584,171.39999,171.42,74143,0.002012
85765,1/6/2016,168.94,8713585,-0.014295,168.94,168.95,74143,-0.013115
85765,1/7/2016,164.96001,15400648,-0.023559,164.96001,164.97,74143,-0.0237
85765,1/8/2016,163.24001,12512371,-0.010427,163.25999,163.28999,74143,-0.010838
85765,1/11/2016,163.83,12353678,0.003614,163.81,163.83,74143,0.000853
85765,1/12/2016,164.95,10250310,0.006836,165.02,165.03,74143,0.007803
85765,1/13/2016,161.35001,16369416,-0.021825,161.36,161.38,74143,-0.024965
85765,1/14/2016,163.59,14749479,0.013883,163.56,163.58,74143,0.016696
85765,1/15/2016,159.67999,19969146,-0.023376,159.64999,159.67,74143,-0.021599
85765,1/19/2016,160.02,10233806,0.002129,159.98,160,74143,0.000532
85765,1/20/2016,157.61,16435999,-0.015061,157.58,157.60001,74143,-0.011694
85765,1/21/2016,158.60001,16782433,0.006281,158.64999,158.66,74143,0.005195
85765,1/22/2016,160.78999,7390557,0.013808,160.78999,160.8,74143,0.020284
85765,1/25/2016,158.7,5782464,-0.012998,158.75999,158.78999,74143,-0.015638
85765,1/26/2016,161.53999,5945212,0.017895,161.55,161.56,74143,0.014144
85765,1/27/2016,159.3,10121893,-0.013866,159.28999,159.3,74143,-0.010863
85765,1/28/2016,160.50999,8613436,0.007596,160.53999,160.55,74143,0.005529
85765,1/29/2016,164.37,6182773,0.024048,164.37,164.38,70043,0.02476
85765,2/1/2016,164.34,6977286,-0.000183,164.28999,164.3,70043,-0.000443
85765,2/2/2016,161.41,7900994,-0.017829,161.41,161.42,70043,-0.018743
85765,2/3/2016,163.2,14249346,0.01109,163.24001,163.25999,70043,0.004992
85765,2/4/2016,164.14,11715786,0.00576,164.11,164.12,70043,0.001527
85765,2/5/2016,161.94,8292457,-0.013403,161.94,161.96001,70043,-0.018481
85765,2/8/2016,160.35001,13377575,-0.009818,160.31,160.34,70043,-0.014154
85765,2/9/2016,160.24001,11449205,-0.000686,160.27,160.28999,70043,-0.000664
85765,2/10/2016,159.39,8205655,-0.005305,159.39999,159.41,70043,-0.000189
85765,2/11/2016,156.8,14806696,-0.016249,156.78999,156.87,70043,-0.012301
85765,2/12/2016,159.98,7072978,0.020281,159.95,159.97,70043,0.019518
85765,2/16/2016,162.2,5451192,0.013877,162.22,162.24001,70043,0.016517
85765,2/17/2016,164.92999,5584173,0.016831,164.89999,164.92,70043,0.01648
85765,2/18/2016,164.52,5187626,-0.002486,164.5,164.52,70043,-0.004666
85765,2/19/2016,163.7,4660567,-0.001261,163.72,163.73,70043,-0.000026
85765,2/22/2016,165.94,3450737,0.013684,165.96001,165.97,70043,0.014454
85765,2/23/2016,164.1508,6052788,-0.010782,164.13,164.16,70043,-0.012454
85765,2/24/2016,164.67,8003806,0.003163,164.64999,164.67,70043,0.00444
85765,2/25/2016,166.84,5266932,0.013178,166.81,166.82001,70043,0.011348
85765,2/26/2016,166.28,3797964,-0.003356,166.25999,166.28,70043,-0.00187
85765,2/29/2016,164.96001,3485040,-0.007938,165.03,165.05,71443,-0.008121
85765,3/1/2016,168.52,3914276,0.021581,168.50999,168.52,71443,0.023869
85765,3/2/2016,168.89,3106188,0.002196,168.87,168.89,71443,0.004094
85765,3/3/2016,169.35001,2968209,0.002724,169.35001,169.38,71443,0.003499
85765,3/4/2016,170.02,3524884,0.003956,169.97,169.99001,71443,0.003306
85765,3/7/2016,170.62,3235972,0.003529,170.61,170.61,71443,0.000885
85765,3/8/2016,169.62,2832651,-0.005861,169.66,169.67,71443,-0.01124
85765,3/9/2016,170.02,3583983,0.002358,170.05,170.07001,71443,0.005052
85765,3/10/2016,170.0592,4865801,0.000231,170.06,170.07001,71443,0.000156
85765,3/11/2016,172.2308,3674161,0.01277,172.22,172.23,71443,0.016396
85765,3/14/2016,172.4108,2658432,0.001045,172.39999,172.41,71443,-0.001261
85765,3/15/2016,172.64,2431630,0.001329,172.64,172.64999,71443,-0.001837
85765,3/16/2016,173.47,3556197,0.004808,173.45,173.46001,71443,0.0056
85765,3/17/2016,174.94,4070450,0.008474,174.92999,174.95,71443,0.006595
85765,3/18/2016,175.69,5112032,0.00643,175.71001,175.72,71443,0.004406
85765,3/21/2016,176.00999,2884948,0.001821,175.99001,176,71443,0.000986
85765,3/22/2016,175.7,3980100,-0.001761,175.62,175.63,71443,-0.000877
85765,3/23/2016,174.81,5039197,-0.005065,174.82001,174.83,71443,-0.006386
85765,3/24/2016,174.94,5104879,0.000744,174.91,174.92,71443,-0.000378
85765,3/28/2016,175.12,3098840,0.001029,175.11,175.12,71443,0.000545
85765,3/29/2016,176.07001,5584064,0.005425,176.10001,176.11,71443,0.008817
85765,3/30/2016,176.89,3858005,0.004657,176.92999,176.94,71443,0.00435
85765,3/31/2016,176.64,3155448,-0.001413,176.61,176.63,70493,-0.00204
85765,4/1/2016,177.72,4035231,0.006114,177.69,177.7,70493,0.006331
85765,4/4/2016,177.12,2318852,-0.003376,177.14999,177.17,70493,-0.003208
85765,4/5/2016,175.82001,5439644,-0.00734,175.81,175.82001,70493,-0.010145
85765,4/6/2016,177.03999,4086717,0.006939,177.00999,177.02,70493,0.010508
85765,4/7/2016,175.28999,5251873,-0.009885,175.28999,175.31,70493,-0.011976
85765,4/8/2016,175.66,2565444,0.002111,175.63,175.64,70493,0.002787
85765,4/11/2016,175.44,3237737,-0.001252,175.45,175.46001,70493,-0.00274
85765,4/12/2016,177.09,3588379,0.009405,177.05,177.06,70493,0.009662
85765,4/13/2016,178.92,5400230,0.010334,178.89999,178.91,70493,0.01004
85765,4/14/2016,179.11,3689733,0.001062,179.12,179.14,70493,0.000173
85765,4/15/2016,178.67999,3799923,-0.001675,178.69,178.7,70493,-0.000984
85765,4/18/2016,179.78,2573666,0.006156,179.78,179.8,70493,0.006541
85765,4/19/2016,180.32001,2992149,0.003004,180.28,180.28999,70493,0.003085
85765,4/20/2016,180.75,2628876,0.002385,180.75,180.75999,70493,0.000762
85765,4/21/2016,179.7,2760309,-0.005809,179.66,179.67,70493,-0.005194
85765,4/22/2016,179.89999,2410490,0.001113,179.84,179.86,70493,0.000048
85765,4/25/2016,179.53999,2485534,-0.002001,179.57001,179.58,70493,-0.001812
85765,4/26/2016,179.64,2241002,0.000557,179.67,179.69,70493,0.001873
85765,4/27/2016,180.25,3569278,0.003396,180.23,180.25,70493,0.001649
85765,4/28/2016,178.2,3550741,-0.011373,178.17999,178.19,70493,-0.009231
85765,4/29/2016,177.59,5496005,-0.003423,177.55,177.57001,70093,-0.005063
85765,5/2/2016,178.7,2463102,0.00625,178.7,178.72,70093,0.00781
85765,5/3/2016,177.3,4643212,-0.007834,177.28,177.28999,70093,-0.008677
85765,5/4/2016,176.32001,3446031,-0.005527,176.33,176.34,70093,-0.005937
85765,5/5/2016,176.4408,1778820,0.000685,176.44,176.45,70093,-0.000239
85765,5/6/2016,177.34,2940804,0.005096,177.33,177.34,70093,0.003175
85765,5/9/2016,176.98,1921722,-0.00203,177,177.00999,70093,0.000753
85765,5/10/2016,179.2,2867189,0.012544,179.19,179.21001,70093,0.012484
85765,5/11/2016,177.29919,2697230,-0.010607,177.3,177.32001,70093,-0.009562
85765,5/12/2016,177.42,2534928,0.000681,177.39,177.39999,70093,-0.00017
85765,5/13/2016,175.48,3336778,-0.010935,175.52,175.53,70093,-0.008478
85765,5/16/2016,177.25999,2393474,0.010144,177.24001,177.25,70093,0.009797
85765,5/17/2016,175.56,3349473,-0.00959,175.53,175.56,70093,-0.009411
85765,5/18/2016,175.63,4099817,0.000399,175.61,175.62,70093,0.000205
85765,5/19/2016,174.67999,5090908,-0.005409,174.71001,174.72,70093,-0.003707
85765,5/20/2016,174.75999,2749664,0.003959,174.77,174.78,70093,0.006019
85765,5/23/2016,174.78,1735966,0.000114,174.78999,174.8,70093,-0.002085
85765,5/24/2016,176.86,2797044,0.011901,176.83,176.84,70093,0.013681
85765,5/25/2016,178.28,2729762,0.008029,178.25999,178.27,70093,0.006975
85765,5/26/2016,178.08,2263217,-0.001122,178.07001,178.08,70093,-0.00021
85765,5/27/2016,178.5,1628332,0.002358,178.53,178.53999,70093,0.004287
85765,5/31/2016,177.64999,2395404,-0.004762,177.67999,177.71001,65593,-0.001
85765,6/1/2016,177.73,2481221,0.00045,177.73,177.75,65593,0.00113
85765,6/2/2016,178.28,1965896,0.003095,178.28999,178.3,65593,0.002825
85765,6/3/2016,178.06,4367218,-0.001234,178.03999,178.05,65593,-0.002912
85765,6/6/2016,179.17999,2720256,0.00629,179.16,179.17,65593,0.004897
85765,6/7/2016,179.38,1572342,0.001116,179.39,179.39999,65593,0.001289
85765,6/8/2016,180.06,1713453,0.003791,180.03,180.03999,65593,0.003309
85765,6/9/2016,179.88,2141814,-0.001,179.85001,179.86,65593,-0.001718
85765,6/10/2016,178.71001,4126582,-0.006504,178.67999,178.69,65593,-0.009175
85765,6/13/2016,177.36,5111334,-0.007554,177.39999,177.41,65593,-0.008115
85765,6/14/2016,176.81,3643390,-0.003101,176.82001,176.83,65593,-0.001799
85765,6/15/2016,176.57001,2470149,-0.001357,176.56,176.57001,65593,-0.001841
85765,6/16/2016,177.46001,5573741,0.00504,177.47,177.48,65593,0.003133
85765,6/17/2016,176.52,2747996,-0.003295,176.48,176.49001,65593,-0.003258
85765,6/20/2016,177.8,2958411,0.007251,177.82001,177.83,65593,0.005808
85765,6/21/2016,178.06,1854652,0.001462,178.02,178.03,65593,0.002712
85765,6/22/2016,177.57001,2966225,-0.002752,177.53999,177.56,65593,-0.001652
85765,6/23/2016,179.81,2949106,0.012615,179.82001,179.84,65593,0.013364
85765,6/24/2016,173.75999,11377874,-0.033647,173.73,173.74001,65593,-0.03592
85765,6/27/2016,171.2,7689951,-0.014733,171.19,171.21001,65593,-0.018097
85765,6/28/2016,173.82001,5642799,0.015304,173.8,173.82001,65593,0.01777
85765,6/29/2016,176.64,5578181,0.016224,176.66,176.67,65593,0.017033
85765,6/30/2016,179,5068990,0.013361,179.03999,179.05,67543,0.013565
85765,7/1/2016,179.31,3998242,0.001732,179.25,179.25999,67543,0.001949
85765,7/5/2016,178.21001,3233098,-0.006135,178.19,178.2,67543,-0.006848
85765,7/6/2016,178.98,5395428,0.004321,179.03999,179.06,67543,0.005353
85765,7/7/2016,178.78999,2343277,-0.001062,178.81,178.82001,67543,-0.000872
85765,7/8/2016,181.3,5177303,0.014039,181.3,181.31,67543,0.015253
